phenomenonTime,Q_m³/s
2022-09-04T00:00:00Z,7.380625
2022-09-05T00:00:00Z,6.924791666666667
2022-09-06T00:00:00Z,7.176458333333334
2022-09-07T00:00:00Z,7.625104166666667
2022-09-08T00:00:00Z,8.016979166666667
2022-09-09T00:00:00Z,10.490416666666667
2022-09-10T00:00:00Z,9.681979166666666
2022-09-11T00:00:00Z,8.784895833333334
2022-09-12T00:00:00Z,10.617083333333333
2022-09-13T00:00:00Z,8.880104166666667
2022-09-14T00:00:00Z,10.442708333333334
2022-09-15T00:00:00Z,18.205208333333335
2022-09-16T00:00:00Z,16.436458333333334
2022-09-17T00:00:00Z,11.545833333333333
2022-09-18T00:00:00Z,12.438541666666667
2022-09-19T00:00:00Z,15.521875
2022-09-20T00:00:00Z,18.9125
2022-09-21T00:00:00Z,16.50625
2022-09-22T00:00:00Z,12.449895833333333
2022-09-23T00:00:00Z,11.359895833333333
2022-09-24T00:00:00Z,10.425416666666667
2022-09-25T00:00:00Z,9.847395833333334
2022-09-26T00:00:00Z,9.555833333333334
2022-09-27T00:00:00Z,10.584479166666666
2022-09-28T00:00:00Z,14.8159375
2022-09-29T00:00:00Z,22.947916666666668
2022-09-30T00:00:00Z,18.960416666666667
2022-10-01T00:00:00Z,16.808333333333334
2022-10-02T00:00:00Z,17.775
2022-10-03T00:00:00Z,21.254166666666666
2022-10-04T00:00:00Z,18.842708333333334
2022-10-05T00:00:00Z,17.029166666666665
2022-10-06T00:00:00Z,15.460416666666667
2022-10-07T00:00:00Z,14.675
2022-10-08T00:00:00Z,14.373958333333333
2022-10-09T00:00:00Z,13.5125
2022-10-10T00:00:00Z,12.971875
2022-10-11T00:00:00Z,12.91875
2022-10-12T00:00:00Z,12.315625
2022-10-13T00:00:00Z,13.413541666666667
2022-10-14T00:00:00Z,12.1125
2022-10-15T00:00:00Z,11.992708333333333
2022-10-16T00:00:00Z,12.372916666666667
2022-10-17T00:00:00Z,12.315625
2022-10-18T00:00:00Z,22.740625
2022-10-19T00:00:00Z,26.6125
2022-10-20T00:00:00Z,17.33125
2022-10-21T00:00:00Z,16.257291666666667
2022-10-22T00:00:00Z,20.972916666666666
2022-10-23T00:00:00Z,22.539583333333333
2022-10-24T00:00:00Z,23.315625
2022-10-25T00:00:00Z,22.08125
2022-10-26T00:00:00Z,18.977083333333333
2022-10-27T00:00:00Z,17.516666666666666
2022-10-28T00:00:00Z,16.309375
2022-10-29T00:00:00Z,15.547916666666667
2022-10-30T00:00:00Z,15.032291666666667
2022-10-31T00:00:00Z,14.9
2022-11-01T00:00:00Z,14.0375
2022-11-02T00:00:00Z,14.354166666666666
2022-11-03T00:00:00Z,13.789583333333333
2022-11-04T00:00:00Z,13.241666666666667
2022-11-05T00:00:00Z,13.584375
2022-11-06T00:00:00Z,13.570833333333333
2022-11-07T00:00:00Z,12.58125
2022-11-08T00:00:00Z,12.211458333333333
2022-11-09T00:00:00Z,12.140625
2022-11-10T00:00:00Z,12.815625
2022-11-11T00:00:00Z,12.326041666666667
2022-11-12T00:00:00Z,11.966666666666667
2022-11-13T00:00:00Z,10.993854166666667
2022-11-14T00:00:00Z,11.430208333333333
2022-11-15T00:00:00Z,11.925
2022-11-16T00:00:00Z,13.230208333333334
2022-11-17T00:00:00Z,16.140625
2022-11-18T00:00:00Z,19.434375
2022-11-19T00:00:00Z,18.5125
2022-11-20T00:00:00Z,18.127083333333335
2022-11-21T00:00:00Z,19.115625
2022-11-22T00:00:00Z,30.758333333333333
2022-11-23T00:00:00Z,25.563541666666666
2022-11-24T00:00:00Z,22.157291666666666
2022-11-25T00:00:00Z,21.642708333333335
2022-11-26T00:00:00Z,20.958333333333332
2022-11-27T00:00:00Z,19.74375
2022-11-28T00:00:00Z,19.125
2022-11-29T00:00:00Z,18.854166666666668
2022-11-30T00:00:00Z,19.33125
2022-12-01T00:00:00Z,18.135416666666668
2022-12-02T00:00:00Z,18.019791666666666
2022-12-03T00:00:00Z,17.848958333333332
2022-12-04T00:00:00Z,17.3375
2022-12-05T00:00:00Z,17.683333333333334
2022-12-06T00:00:00Z,19.451041666666665
2022-12-07T00:00:00Z,20.5375
2022-12-08T00:00:00Z,20.45
2022-12-09T00:00:00Z,20.6
2022-12-10T00:00:00Z,20.604166666666668
2022-12-11T00:00:00Z,19.484375
2022-12-12T00:00:00Z,18.564583333333335
2022-12-13T00:00:00Z,17.385416666666668
2022-12-14T00:00:00Z,15.89375
2022-12-15T00:00:00Z,16.091666666666665
2022-12-16T00:00:00Z,14.515625
2022-12-17T00:00:00Z,14.65625
2022-12-18T00:00:00Z,13.448958333333334
2022-12-19T00:00:00Z,13.190625
2022-12-20T00:00:00Z,16.485416666666666
2022-12-21T00:00:00Z,18.80625
2022-12-22T00:00:00Z,25.335416666666667
2022-12-23T00:00:00Z,44.46666666666667
2022-12-24T00:00:00Z,64.54270833333334
2022-12-25T00:00:00Z,68.43333333333334
2022-12-26T00:00:00Z,62.90833333333333
2022-12-27T00:00:00Z,61.375
2022-12-28T00:00:00Z,59.43333333333333
2022-12-29T00:00:00Z,51.89479166666667
2022-12-30T00:00:00Z,47.95
2022-12-31T00:00:00Z,45.1
2023-01-01T00:00:00Z,43.141666666666666
2023-01-02T00:00:00Z,40.09166666666667
2023-01-03T00:00:00Z,38.15
2023-01-04T00:00:00Z,37.84166666666667
2023-01-05T00:00:00Z,36.416666666666664
2023-01-06T00:00:00Z,38.016666666666666
2023-01-07T00:00:00Z,38.141666666666666
2023-01-08T00:00:00Z,37.9
2023-01-09T00:00:00Z,38.59166666666667
2023-01-10T00:00:00Z,44.608333333333334
2023-01-11T00:00:00Z,46.09166666666667
2023-01-12T00:00:00Z,52.58020833333333
2023-01-13T00:00:00Z,66.05104166666666
2023-01-14T00:00:00Z,79.70833333333333
2023-01-15T00:00:00Z,87.49375
2023-01-16T00:00:00Z,99.86041666666667
2023-01-17T00:00:00Z,96.2875
2023-01-18T00:00:00Z,92.72604166666666
2023-01-19T00:00:00Z,85.93541666666667
2023-01-20T00:00:00Z,75.48020833333334
2023-01-21T00:00:00Z,64.56666666666666
2023-01-22T00:00:00Z,56.958333333333336
2023-01-23T00:00:00Z,52.153125
2023-01-24T00:00:00Z,47.916666666666664
2023-01-25T00:00:00Z,44.50833333333333
2023-01-26T00:00:00Z,41.63333333333333
2023-01-27T00:00:00Z,39.4
2023-01-28T00:00:00Z,37.9
2023-01-29T00:00:00Z,35.733333333333334
2023-01-30T00:00:00Z,34.05833333333333
2023-01-31T00:00:00Z,34.733333333333334
2023-02-01T00:00:00Z,37.53333333333333
2023-02-02T00:00:00Z,46.5125
2023-02-03T00:00:00Z,82.11979166666667
2023-02-04T00:00:00Z,110.79166666666667
2023-02-05T00:00:00Z,94.46979166666667
2023-02-06T00:00:00Z,82.68958333333333
2023-02-07T00:00:00Z,73.70520833333333
2023-02-08T00:00:00Z,66.08333333333333
2023-02-09T00:00:00Z,59.24166666666667
2023-02-10T00:00:00Z,53.503125
2023-02-11T00:00:00Z,49.2
2023-02-12T00:00:00Z,45.958333333333336
2023-02-13T00:00:00Z,45.06666666666667
2023-02-14T00:00:00Z,43.6
2023-02-15T00:00:00Z,41.30833333333333
2023-02-16T00:00:00Z,39.61666666666667
2023-02-17T00:00:00Z,38.7
2023-02-18T00:00:00Z,40.61666666666667
2023-02-19T00:00:00Z,46.63854166666667
2023-02-20T00:00:00Z,65.11666666666666
2023-02-21T00:00:00Z,67.05
2023-02-22T00:00:00Z,63.8
2023-02-23T00:00:00Z,59.03333333333333
2023-02-24T00:00:00Z,55.125
2023-02-25T00:00:00Z,55.61770833333333
2023-02-26T00:00:00Z,55.645833333333336
2023-02-27T00:00:00Z,49.608333333333334
2023-02-28T00:00:00Z,45.31666666666667
2023-03-01T00:00:00Z,41.916666666666664
2023-03-02T00:00:00Z,39.45
2023-03-03T00:00:00Z,37.608333333333334
2023-03-04T00:00:00Z,36.34166666666667
2023-03-05T00:00:00Z,35.891666666666666
2023-03-06T00:00:00Z,36.016666666666666
2023-03-07T00:00:00Z,35.56666666666667
2023-03-08T00:00:00Z,37.516666666666666
2023-03-09T00:00:00Z,56.702083333333334
2023-03-10T00:00:00Z,126.17708333333333
2023-03-11T00:00:00Z,122.15625
2023-03-12T00:00:00Z,113.11458333333333
2023-03-13T00:00:00Z,107.375
2023-03-14T00:00:00Z,111.20833333333333
2023-03-15T00:00:00Z,116.22916666666667
2023-03-16T00:00:00Z,113.83333333333333
2023-03-17T00:00:00Z,111.82291666666667
2023-03-18T00:00:00Z,106.96875
2023-03-19T00:00:00Z,96.84270833333333
2023-03-20T00:00:00Z,86.28645833333333
2023-03-21T00:00:00Z,78.059375
2023-03-22T00:00:00Z,70.58333333333333
2023-03-23T00:00:00Z,64.74166666666666
2023-03-24T00:00:00Z,62.09166666666667
2023-03-25T00:00:00Z,66.40833333333333
2023-03-26T00:00:00Z,76.953125
2023-03-27T00:00:00Z,112.75
2023-03-28T00:00:00Z,110.04166666666667
2023-03-29T00:00:00Z,99.07916666666667
2023-03-30T00:00:00Z,92.05833333333334
2023-03-31T00:00:00Z,94.01458333333333
2023-04-01T00:00:00Z,125.67708333333333
2023-04-02T00:00:00Z,142.8125
2023-04-03T00:00:00Z,144.48958333333334
2023-04-04T00:00:00Z,129.78125
2023-04-05T00:00:00Z,124.54166666666667
2023-04-06T00:00:00Z,116.9375
2023-04-07T00:00:00Z,106.53125
2023-04-08T00:00:00Z,94.56875
2023-04-09T00:00:00Z,84.33333333333333
2023-04-10T00:00:00Z,75.05729166666667
2023-04-11T00:00:00Z,69.75
2023-04-12T00:00:00Z,67.33333333333333
2023-04-13T00:00:00Z,66.85
2023-04-14T00:00:00Z,63.858333333333334
2023-04-15T00:00:00Z,61.43333333333333
2023-04-16T00:00:00Z,82.05833333333334
2023-04-17T00:00:00Z,93.35729166666667
2023-04-18T00:00:00Z,82.13958333333333
2023-04-19T00:00:00Z,74.85416666666667
2023-04-20T00:00:00Z,70.44166666666666
2023-04-21T00:00:00Z,66.58333333333333
2023-04-22T00:00:00Z,62.641666666666666
2023-04-23T00:00:00Z,58.09166666666667
2023-04-24T00:00:00Z,55.7
2023-04-25T00:00:00Z,53.40625
2023-04-26T00:00:00Z,49.916666666666664
2023-04-27T00:00:00Z,45.975
2023-04-28T00:00:00Z,43.35
2023-04-29T00:00:00Z,43.30833333333333
2023-04-30T00:00:00Z,41.78333333333333
2023-05-01T00:00:00Z,39.05833333333333
2023-05-02T00:00:00Z,37.05833333333333
2023-05-03T00:00:00Z,35.90833333333333
2023-05-04T00:00:00Z,34.5
2023-05-05T00:00:00Z,33.225
2023-05-06T00:00:00Z,33.86666666666667
2023-05-07T00:00:00Z,33.458333333333336
2023-05-08T00:00:00Z,31.025
2023-05-09T00:00:00Z,29.170833333333334
2023-05-10T00:00:00Z,29.166666666666668
2023-05-11T00:00:00Z,31.758333333333333
2023-05-12T00:00:00Z,35.958333333333336
2023-05-13T00:00:00Z,35.1
2023-05-14T00:00:00Z,30.416666666666668
2023-05-15T00:00:00Z,29.1
2023-05-16T00:00:00Z,27.85
2023-05-17T00:00:00Z,26.866666666666667
2023-05-18T00:00:00Z,25.638541666666665
2023-05-19T00:00:00Z,24.608333333333334
2023-05-20T00:00:00Z,24.704166666666666
2023-05-21T00:00:00Z,24.163541666666667
2023-05-22T00:00:00Z,23.759375
2023-05-23T00:00:00Z,26.839583333333334
2023-05-24T00:00:00Z,24.453125
2023-05-25T00:00:00Z,23.028125
2023-05-26T00:00:00Z,22.810416666666665
2023-05-27T00:00:00Z,22.396875
2023-05-28T00:00:00Z,21.698958333333334
2023-05-29T00:00:00Z,21.104166666666668
2023-05-30T00:00:00Z,20.413541666666667
2023-05-31T00:00:00Z,19.729166666666668
2023-06-01T00:00:00Z,18.158333333333335
2023-06-02T00:00:00Z,17.651041666666668
2023-06-03T00:00:00Z,16.782291666666666
2023-06-04T00:00:00Z,16.19375
2023-06-05T00:00:00Z,15.553125
2023-06-06T00:00:00Z,15.652083333333334
2023-06-07T00:00:00Z,15.025
2023-06-08T00:00:00Z,15.203125
2023-06-09T00:00:00Z,16.183333333333334
2023-06-10T00:00:00Z,16.332291666666666
2023-06-11T00:00:00Z,14.315625
2023-06-12T00:00:00Z,13.679166666666667
2023-06-13T00:00:00Z,13.388541666666667
2023-06-14T00:00:00Z,13.070833333333333
2023-06-15T00:00:00Z,12.872916666666667
2023-06-16T00:00:00Z,12.841666666666667
2023-06-17T00:00:00Z,13.029166666666667
2023-06-18T00:00:00Z,12.690625
2023-06-19T00:00:00Z,12.20625
2023-06-20T00:00:00Z,13.430208333333333
2023-06-21T00:00:00Z,17.101041666666667
2023-06-22T00:00:00Z,15.580208333333333
2023-06-23T00:00:00Z,14.995833333333334
2023-06-24T00:00:00Z,19.135416666666668
2023-06-25T00:00:00Z,15.953125
2023-06-26T00:00:00Z,13.076041666666667
2023-06-27T00:00:00Z,12.451041666666667
2023-06-28T00:00:00Z,12.417708333333334
2023-06-29T00:00:00Z,11.55
2023-06-30T00:00:00Z,11.420833333333333
2023-07-01T00:00:00Z,11.200729166666667
2023-07-02T00:00:00Z,10.982708333333333
2023-07-03T00:00:00Z,11.372604166666667
2023-07-04T00:00:00Z,10.628020833333334
2023-07-05T00:00:00Z,10.345
2023-07-06T00:00:00Z,11.286458333333334
2023-07-07T00:00:00Z,10.61
2023-07-08T00:00:00Z,10.020833333333334
2023-07-09T00:00:00Z,9.733333333333333
2023-07-10T00:00:00Z,9.548333333333334
2023-07-11T00:00:00Z,9.2384375
2023-07-12T00:00:00Z,9.150833333333333
2023-07-13T00:00:00Z,8.88375
2023-07-14T00:00:00Z,8.727395833333333
2023-07-15T00:00:00Z,8.711145833333333
2023-07-16T00:00:00Z,9.0103125
2023-07-17T00:00:00Z,10.292604166666667
2023-07-18T00:00:00Z,9.205833333333333
2023-07-19T00:00:00Z,10.087395833333334
2023-07-20T00:00:00Z,9.9578125
2023-07-21T00:00:00Z,9.9340625
2023-07-22T00:00:00Z,9.578541666666666
2023-07-23T00:00:00Z,9.294479166666667
2023-07-24T00:00:00Z,8.984270833333333
2023-07-25T00:00:00Z,10.923229166666667
2023-07-26T00:00:00Z,13.671875
2023-07-27T00:00:00Z,14.804166666666667
2023-07-28T00:00:00Z,16.39375
2023-07-29T00:00:00Z,19.6
2023-07-30T00:00:00Z,18.448958333333334
2023-07-31T00:00:00Z,15.791666666666666
2023-08-01T00:00:00Z,21.051041666666666
2023-08-02T00:00:00Z,34.325
2023-08-03T00:00:00Z,27.96875
2023-08-04T00:00:00Z,26.638541666666665
2023-08-05T00:00:00Z,24.678125
2023-08-06T00:00:00Z,25.109375
2023-08-07T00:00:00Z,32.075
2023-08-08T00:00:00Z,41.358333333333334
2023-08-09T00:00:00Z,41.375
2023-08-10T00:00:00Z,43.46666666666667
2023-08-11T00:00:00Z,37.44166666666667
2023-08-12T00:00:00Z,30.55
2023-08-13T00:00:00Z,27.575
2023-08-14T00:00:00Z,27.508333333333333
2023-08-15T00:00:00Z,35.71666666666667
2023-08-16T00:00:00Z,28.691666666666666
2023-08-17T00:00:00Z,53.41770833333333
2023-08-18T00:00:00Z,60.358333333333334
2023-08-19T00:00:00Z,49.197916666666664
2023-08-20T00:00:00Z,38.05
2023-08-21T00:00:00Z,32.00833333333333
2023-08-22T00:00:00Z,26.794791666666665
2023-08-23T00:00:00Z,23.104166666666668
2023-08-24T00:00:00Z,22.023958333333333
2023-08-25T00:00:00Z,20.055208333333333
2023-08-26T00:00:00Z,24.95
2023-08-27T00:00:00Z,29.673958333333335
2023-08-28T00:00:00Z,23.621875
2023-08-29T00:00:00Z,20.590625
2023-08-30T00:00:00Z,20.658333333333335
2023-08-31T00:00:00Z,20.892708333333335
2023-09-01T00:00:00Z,22.127083333333335
2023-09-02T00:00:00Z,31.623958333333334
2023-09-03T00:00:00Z,36.13333333333333
2023-09-04T00:00:00Z,28.008333333333333
2023-09-05T00:00:00Z,23.8875
2023-09-06T00:00:00Z,21.664583333333333
2023-09-07T00:00:00Z,19.709375
2023-09-08T00:00:00Z,18.486458333333335
2023-09-09T00:00:00Z,17.526041666666668
2023-09-10T00:00:00Z,17.04375
2023-09-11T00:00:00Z,15.795833333333333
2023-09-12T00:00:00Z,15.617708333333333
2023-09-13T00:00:00Z,17.572916666666668
2023-09-14T00:00:00Z,17.390625
2023-09-15T00:00:00Z,15.645833333333334
2023-09-16T00:00:00Z,15.255208333333334
2023-09-17T00:00:00Z,14.346875
2023-09-18T00:00:00Z,13.997916666666667
2023-09-19T00:00:00Z,13.945833333333333
2023-09-20T00:00:00Z,14.14375
2023-09-21T00:00:00Z,13.586458333333333
2023-09-22T00:00:00Z,14.83125
2023-09-23T00:00:00Z,16.1125
2023-09-24T00:00:00Z,15.608333333333333
2023-09-25T00:00:00Z,14.998958333333333
2023-09-26T00:00:00Z,14.544791666666667
2023-09-27T00:00:00Z,13.185416666666667
2023-09-28T00:00:00Z,13.475
2023-09-29T00:00:00Z,13.045833333333333
2023-09-30T00:00:00Z,12.883333333333333
2023-10-01T00:00:00Z,13.055208333333333
2023-10-02T00:00:00Z,12.602083333333333
2023-10-03T00:00:00Z,12.617708333333333
2023-10-04T00:00:00Z,14.091666666666667
2023-10-05T00:00:00Z,14.215625
2023-10-06T00:00:00Z,13.695833333333333
2023-10-07T00:00:00Z,13.654166666666667
2023-10-08T00:00:00Z,13.263541666666667
2023-10-09T00:00:00Z,13.378125
2023-10-10T00:00:00Z,13.008333333333333
2023-10-11T00:00:00Z,12.914583333333333
2023-10-12T00:00:00Z,12.58125
2023-10-13T00:00:00Z,12.409375
2023-10-14T00:00:00Z,12.779166666666667
2023-10-15T00:00:00Z,12.758333333333333
2023-10-16T00:00:00Z,11.510208333333333
2023-10-17T00:00:00Z,12.638541666666667
2023-10-18T00:00:00Z,12.232291666666667
2023-10-19T00:00:00Z,13.461458333333333
2023-10-20T00:00:00Z,14.919791666666667
2023-10-21T00:00:00Z,14.927083333333334
2023-10-22T00:00:00Z,12.716666666666667
2023-10-23T00:00:00Z,11.888541666666667
2023-10-24T00:00:00Z,12.310416666666667
2023-10-25T00:00:00Z,13.723958333333334
2023-10-26T00:00:00Z,15.935416666666667
2023-10-27T00:00:00Z,18.936458333333334
2023-10-28T00:00:00Z,17.60625
2023-10-29T00:00:00Z,19.728125
2023-10-30T00:00:00Z,26.721875
2023-10-31T00:00:00Z,32.84166666666667
2023-11-01T00:00:00Z,31.941666666666666
2023-11-02T00:00:00Z,27.391666666666666
2023-11-03T00:00:00Z,25.229166666666668
2023-11-04T00:00:00Z,24.807291666666668
2023-11-05T00:00:00Z,22.860416666666666
2023-11-06T00:00:00Z,29.005208333333332
2023-11-07T00:00:00Z,36.475
2023-11-08T00:00:00Z,34.358333333333334
2023-11-09T00:00:00Z,34.85
2023-11-10T00:00:00Z,32.375
2023-11-11T00:00:00Z,34.733333333333334
2023-11-12T00:00:00Z,38.825
2023-11-13T00:00:00Z,36.675
2023-11-14T00:00:00Z,44.083333333333336
2023-11-15T00:00:00Z,58.328125
2023-11-16T00:00:00Z,72.12083333333334
2023-11-17T00:00:00Z,65.50833333333334
2023-11-18T00:00:00Z,60.59166666666667
2023-11-19T00:00:00Z,60.25833333333333
2023-11-20T00:00:00Z,65.26666666666667
2023-11-21T00:00:00Z,67.88333333333334
2023-11-22T00:00:00Z,66.20833333333333
2023-11-23T00:00:00Z,60.85
2023-11-24T00:00:00Z,60.891666666666666
2023-11-25T00:00:00Z,67.83333333333333
2023-11-26T00:00:00Z,62.81666666666667
2023-11-27T00:00:00Z,60.052083333333336
2023-11-28T00:00:00Z,66.14166666666667
2023-11-29T00:00:00Z,62.36666666666667
2023-11-30T00:00:00Z,56.233333333333334
2023-12-01T00:00:00Z,52.83229166666667
2023-12-02T00:00:00Z,49.40833333333333
2023-12-03T00:00:00Z,45.083333333333336
2023-12-04T00:00:00Z,41.625
2023-12-05T00:00:00Z,39.766666666666666
2023-12-06T00:00:00Z,43.36666666666667
2023-12-07T00:00:00Z,47.90833333333333
2023-12-08T00:00:00Z,44.791666666666664
2023-12-09T00:00:00Z,42.916666666666664
2023-12-10T00:00:00Z,59.442708333333336
2023-12-11T00:00:00Z,95.9125
2023-12-12T00:00:00Z,101.4
2023-12-13T00:00:00Z,107.21875
2023-12-14T00:00:00Z,111.97916666666667
2023-12-15T00:00:00Z,110.94791666666667
2023-12-16T00:00:00Z,112.15625
2023-12-17T00:00:00Z,105.1875
2023-12-18T00:00:00Z,95.67291666666667
2023-12-19T00:00:00Z,86.30416666666666
2023-12-20T00:00:00Z,86.93854166666667
2023-12-21T00:00:00Z,93.35625
2023-12-22T00:00:00Z,117.69791666666667
2023-12-23T00:00:00Z,146.42708333333334
2023-12-24T00:00:00Z,205.20833333333334
2023-12-25T00:00:00Z,197.0625
2023-12-26T00:00:00Z,205.32291666666666
2023-12-27T00:00:00Z,223.54166666666666
2023-12-28T00:00:00Z,210.70833333333334
2023-12-29T00:00:00Z,173.34375
2023-12-30T00:00:00Z,140.91666666666666
2023-12-31T00:00:00Z,122.58333333333333
2024-01-01T00:00:00Z,107.77083333333333
2024-01-02T00:00:00Z,107.03125
2024-01-03T00:00:00Z,147.75
2024-01-04T00:00:00Z,156.1875
2024-01-05T00:00:00Z,173.22916666666666
2024-01-06T00:00:00Z,175.15625
2024-01-07T00:00:00Z,159.5625
2024-01-08T00:00:00Z,135.89583333333334
2024-01-09T00:00:00Z,117.48958333333333
2024-01-10T00:00:00Z,105.45833333333333
2024-01-11T00:00:00Z,95.01875
2024-01-12T00:00:00Z,84.978125
2024-01-13T00:00:00Z,77.778125
2024-01-14T00:00:00Z,72.25
2024-01-15T00:00:00Z,69.20833333333333
2024-01-16T00:00:00Z,65.25833333333334
2024-01-17T00:00:00Z,57.266666666666666
2024-01-18T00:00:00Z,54.858333333333334
2024-01-19T00:00:00Z,54.59583333333333
2024-01-20T00:00:00Z,49.225
2024-01-21T00:00:00Z,45.108333333333334
2024-01-22T00:00:00Z,48.614583333333336
2024-01-23T00:00:00Z,83.11041666666667
2024-01-24T00:00:00Z,95.54375
2024-01-25T00:00:00Z,99.76770833333333
2024-01-26T00:00:00Z,86.45416666666667
2024-01-27T00:00:00Z,85.32395833333334
2024-01-28T00:00:00Z,78.81666666666666
2024-01-29T00:00:00Z,72.778125
2024-01-30T00:00:00Z,68.50833333333334
2024-01-31T00:00:00Z,65.175
2024-02-01T00:00:00Z,63.825
2024-02-02T00:00:00Z,65.90833333333333
2024-02-03T00:00:00Z,61.30833333333333
2024-02-04T00:00:00Z,59.65
2024-02-05T00:00:00Z,64.98333333333333
2024-02-06T00:00:00Z,68.30833333333334
2024-02-07T00:00:00Z,71.72916666666667
2024-02-08T00:00:00Z,102.80625
2024-02-09T00:00:00Z,169.69791666666666
2024-02-10T00:00:00Z,164.86458333333334
2024-02-11T00:00:00Z,147.95833333333334
2024-02-12T00:00:00Z,154.58333333333334
2024-02-13T00:00:00Z,148.04166666666666
2024-02-14T00:00:00Z,133.95833333333334
2024-02-15T00:00:00Z,123.89583333333333
2024-02-16T00:00:00Z,115.38541666666667
2024-02-17T00:00:00Z,112.25
2024-02-18T00:00:00Z,106.92708333333333
2024-02-19T00:00:00Z,106.16666666666667
2024-02-20T00:00:00Z,106.59375
2024-02-21T00:00:00Z,102.91666666666667
2024-02-22T00:00:00Z,103.47916666666667
2024-02-23T00:00:00Z,117.46875
2024-02-24T00:00:00Z,112.05208333333333
2024-02-25T00:00:00Z,106.47916666666667
2024-02-26T00:00:00Z,101.04479166666667
2024-02-27T00:00:00Z,93.69166666666666
2024-02-28T00:00:00Z,86.57083333333334
2024-02-29T00:00:00Z,79.49166666666666
2024-03-01T00:00:00Z,74.45
2024-03-02T00:00:00Z,70.725
2024-03-03T00:00:00Z,66.65
2024-03-04T00:00:00Z,62.983333333333334
2024-03-05T00:00:00Z,59.802083333333336
2024-03-06T00:00:00Z,58.425
2024-03-07T00:00:00Z,52.99583333333333
2024-03-08T00:00:00Z,49.65833333333333
2024-03-09T00:00:00Z,47.25833333333333
2024-03-10T00:00:00Z,44.675
2024-03-11T00:00:00Z,44.03333333333333
2024-03-12T00:00:00Z,41.86666666666667
2024-03-13T00:00:00Z,39.78333333333333
2024-03-14T00:00:00Z,39.1
2024-03-15T00:00:00Z,37.49166666666667
2024-03-16T00:00:00Z,37.016666666666666
2024-03-17T00:00:00Z,37
2024-03-18T00:00:00Z,34.925
2024-03-19T00:00:00Z,33.75
2024-03-20T00:00:00Z,32.608333333333334
2024-03-21T00:00:00Z,31.966666666666665
2024-03-22T00:00:00Z,30.583333333333332
2024-03-23T00:00:00Z,31.183333333333334
2024-03-24T00:00:00Z,33.1
2024-03-25T00:00:00Z,35.108333333333334
2024-03-26T00:00:00Z,35.925
2024-03-27T00:00:00Z,32.71666666666667
2024-03-28T00:00:00Z,40.358333333333334
2024-03-29T00:00:00Z,51.05
2024-03-30T00:00:00Z,51.63333333333333
2024-03-31T00:00:00Z,48.225
2024-04-01T00:00:00Z,45.19166666666667
2024-04-02T00:00:00Z,50.891666666666666
2024-04-03T00:00:00Z,46.875
2024-04-04T00:00:00Z,46.00833333333333
2024-04-05T00:00:00Z,51.175
2024-04-06T00:00:00Z,47.916666666666664
2024-04-07T00:00:00Z,43.63333333333333
2024-04-08T00:00:00Z,40.99166666666667
2024-04-09T00:00:00Z,39.333333333333336
2024-04-10T00:00:00Z,37.43333333333333
2024-04-11T00:00:00Z,35.916666666666664
2024-04-12T00:00:00Z,34.55
2024-04-13T00:00:00Z,33.1
2024-04-14T00:00:00Z,32.291666666666664
2024-04-15T00:00:00Z,32
2024-04-16T00:00:00Z,34.208333333333336
2024-04-17T00:00:00Z,38.775
2024-04-18T00:00:00Z,38.53333333333333
2024-04-19T00:00:00Z,35.15833333333333
2024-04-20T00:00:00Z,45.05520833333333
2024-04-21T00:00:00Z,53.545833333333334
2024-04-22T00:00:00Z,53.748958333333334
2024-04-23T00:00:00Z,48.05
2024-04-24T00:00:00Z,47.05833333333333
2024-04-25T00:00:00Z,48.166666666666664
2024-04-26T00:00:00Z,48.78333333333333
2024-04-27T00:00:00Z,45.766666666666666
2024-04-28T00:00:00Z,43.141666666666666
2024-04-29T00:00:00Z,40.75833333333333
2024-04-30T00:00:00Z,38.975
2024-05-01T00:00:00Z,37.15833333333333
2024-05-02T00:00:00Z,36.2
2024-05-03T00:00:00Z,40.50833333333333
2024-05-04T00:00:00Z,37.483333333333334
2024-05-05T00:00:00Z,34.59166666666667
2024-05-06T00:00:00Z,35.53333333333333
2024-05-07T00:00:00Z,68.36041666666667
2024-05-08T00:00:00Z,71.790625
2024-05-09T00:00:00Z,53.875
2024-05-10T00:00:00Z,46.34166666666667
2024-05-11T00:00:00Z,41.358333333333334
2024-05-12T00:00:00Z,37.30833333333333
2024-05-13T00:00:00Z,35.325
2024-05-14T00:00:00Z,33.608333333333334
2024-05-15T00:00:00Z,31.441666666666666
2024-05-16T00:00:00Z,31.425
2024-05-17T00:00:00Z,35.225
2024-05-18T00:00:00Z,32.25833333333333
2024-05-19T00:00:00Z,39.583333333333336
2024-05-20T00:00:00Z,36.84166666666667
2024-05-21T00:00:00Z,32.2
2024-05-22T00:00:00Z,89.52604166666667
2024-05-23T00:00:00Z,89.746875
2024-05-24T00:00:00Z,68.6125
2024-05-25T00:00:00Z,69.30833333333334
2024-05-26T00:00:00Z,61.59166666666667
2024-05-27T00:00:00Z,53.822916666666664
2024-05-28T00:00:00Z,50.358333333333334
2024-05-29T00:00:00Z,45.49166666666667
2024-05-30T00:00:00Z,45.175
2024-05-31T00:00:00Z,54.016666666666666
2024-06-01T00:00:00Z,54.784375
2024-06-02T00:00:00Z,73.61770833333334
