phenomenonTime,Q_m³/s
2019-03-27T00:00:00Z,22.817708333333332
2019-03-28T00:00:00Z,20.575
2019-03-29T00:00:00Z,19.242708333333333
2019-03-30T00:00:00Z,18.086458333333333
2019-03-31T00:00:00Z,17.1625
2019-04-01T00:00:00Z,16.342708333333334
2019-04-02T00:00:00Z,15.514583333333333
2019-04-03T00:00:00Z,15.267708333333333
2019-04-04T00:00:00Z,16.236458333333335
2019-04-05T00:00:00Z,14.646875
2019-04-06T00:00:00Z,14.026041666666666
2019-04-07T00:00:00Z,13.376041666666667
2019-04-08T00:00:00Z,12.740625
2019-04-09T00:00:00Z,12.259375
2019-04-10T00:00:00Z,11.733333333333333
2019-04-11T00:00:00Z,11.182291666666666
2019-04-12T00:00:00Z,10.802083333333334
2019-04-13T00:00:00Z,10.575
2019-04-14T00:00:00Z,10.233333333333333
2019-04-15T00:00:00Z,10.194791666666667
2019-04-16T00:00:00Z,9.705833333333333
2019-04-17T00:00:00Z,9.419479166666667
2019-04-18T00:00:00Z,9.0771875
2019-04-19T00:00:00Z,8.647604166666667
2019-04-20T00:00:00Z,8.400833333333333
2019-04-21T00:00:00Z,8.223541666666666
2019-04-22T00:00:00Z,8.06625
2019-04-23T00:00:00Z,7.857708333333333
2019-04-24T00:00:00Z,7.8671875
2019-04-25T00:00:00Z,7.813541666666667
2019-04-26T00:00:00Z,7.91
2019-04-27T00:00:00Z,9.942083333333333
2019-04-28T00:00:00Z,10.926875
2019-04-29T00:00:00Z,9.629375
2019-04-30T00:00:00Z,9.707395833333333
2019-05-01T00:00:00Z,8.525416666666667
2019-05-02T00:00:00Z,8.206458333333334
2019-05-03T00:00:00Z,7.796875
2019-05-04T00:00:00Z,8.852604166666667
2019-05-05T00:00:00Z,9.517604166666667
2019-05-06T00:00:00Z,8.207291666666666
2019-05-07T00:00:00Z,7.643854166666666
2019-05-08T00:00:00Z,7.266979166666666
2019-05-09T00:00:00Z,8
2019-05-10T00:00:00Z,8.4846875
2019-05-11T00:00:00Z,11.188333333333333
2019-05-12T00:00:00Z,15.028125
2019-05-13T00:00:00Z,10.437395833333333
2019-05-14T00:00:00Z,9.4496875
2019-05-15T00:00:00Z,8.993229166666667
2019-05-16T00:00:00Z,8.5278125
2019-05-17T00:00:00Z,8.4559375
2019-05-18T00:00:00Z,8.274479166666667
2019-05-19T00:00:00Z,8.438020833333333
2019-05-20T00:00:00Z,16.0903125
2019-05-21T00:00:00Z,40.588541666666664
2019-05-22T00:00:00Z,27.413541666666667
2019-05-23T00:00:00Z,21.660416666666666
2019-05-24T00:00:00Z,18.955208333333335
2019-05-25T00:00:00Z,16.954166666666666
2019-05-26T00:00:00Z,15.43125
2019-05-27T00:00:00Z,14.197916666666666
2019-05-28T00:00:00Z,13.892708333333333
2019-05-29T00:00:00Z,14.028125
2019-05-30T00:00:00Z,12.110416666666667
2019-05-31T00:00:00Z,11.228125
2019-06-01T00:00:00Z,10.557291666666666
2019-06-02T00:00:00Z,9.841458333333334
2019-06-03T00:00:00Z,9.2975
2019-06-04T00:00:00Z,8.582916666666666
2019-06-05T00:00:00Z,8.131354166666666
2019-06-06T00:00:00Z,8.1609375
2019-06-07T00:00:00Z,8.1184375
2019-06-08T00:00:00Z,8.930625
2019-06-09T00:00:00Z,7.695
2019-06-10T00:00:00Z,7.387395833333334
2019-06-11T00:00:00Z,9.789583333333333
2019-06-12T00:00:00Z,15.59375
2019-06-13T00:00:00Z,9.324375
2019-06-14T00:00:00Z,8.0640625
2019-06-15T00:00:00Z,7.385833333333333
2019-06-16T00:00:00Z,7.149791666666666
2019-06-17T00:00:00Z,7.524479166666667
2019-06-18T00:00:00Z,6.835520833333334
2019-06-19T00:00:00Z,6.42
2019-06-20T00:00:00Z,6.8523958333333335
2019-06-21T00:00:00Z,8.034791666666667
2019-06-22T00:00:00Z,6.5867708333333335
2019-06-23T00:00:00Z,6.142604166666667
2019-06-24T00:00:00Z,6.030208333333333
2019-06-25T00:00:00Z,5.661979166666667
2019-06-26T00:00:00Z,5.395208333333334
2019-06-27T00:00:00Z,5.401875
2019-06-28T00:00:00Z,4.7303125
2019-06-29T00:00:00Z,4.85
2019-06-30T00:00:00Z,4.85
2019-07-01T00:00:00Z,4.66875
2019-07-02T00:00:00Z,4.711979166666667
2019-07-03T00:00:00Z,4.653125
2019-07-04T00:00:00Z,4.5215625
2019-07-05T00:00:00Z,4.41
2019-07-06T00:00:00Z,4.41
2019-07-07T00:00:00Z,4.2990625
2019-07-08T00:00:00Z,4.363645833333333
2019-07-09T00:00:00Z,4.297916666666667
2019-07-10T00:00:00Z,4.3078125
2019-07-11T00:00:00Z,4.712083333333333
2019-07-12T00:00:00Z,6.331041666666667
2019-07-13T00:00:00Z,6.631458333333334
2019-07-14T00:00:00Z,5.381354166666667
2019-07-15T00:00:00Z,4.720729166666667
2019-07-16T00:00:00Z,4.521145833333334
2019-07-17T00:00:00Z,4.375520833333334
2019-07-18T00:00:00Z,3.9902083333333334
2019-07-19T00:00:00Z,4.10375
2019-07-20T00:00:00Z,4.2353125
2019-07-21T00:00:00Z,4.293229166666666
2019-07-22T00:00:00Z,4.248645833333334
2019-07-23T00:00:00Z,3.86
2019-07-24T00:00:00Z,3.68625
2019-07-25T00:00:00Z,3.6007291666666665
2019-07-26T00:00:00Z,3.5542708333333333
2019-07-27T00:00:00Z,3.3815625
2019-07-28T00:00:00Z,3.7359375
2019-07-29T00:00:00Z,4.521145833333334
2019-07-30T00:00:00Z,4.7096875
2019-07-31T00:00:00Z,4.2273958333333335
2019-08-01T00:00:00Z,4.1575
2019-08-02T00:00:00Z,4.153333333333333
2019-08-03T00:00:00Z,4.3996875
2019-08-04T00:00:00Z,4.250208333333333
2019-08-05T00:00:00Z,4.15875
2019-08-06T00:00:00Z,3.9027083333333334
2019-08-07T00:00:00Z,4.766354166666667
2019-08-08T00:00:00Z,6.1646875
2019-08-09T00:00:00Z,4.873958333333333
2019-08-10T00:00:00Z,6.792604166666667
2019-08-11T00:00:00Z,4.67125
2019-08-12T00:00:00Z,4.007395833333334
2019-08-13T00:00:00Z,4.027916666666667
2019-08-14T00:00:00Z,3.818125
2019-08-15T00:00:00Z,4.01875
2019-08-16T00:00:00Z,4.750104166666667
2019-08-17T00:00:00Z,4.139479166666667
2019-08-18T00:00:00Z,4.201770833333334
2019-08-19T00:00:00Z,5.284375
2019-08-20T00:00:00Z,4.352916666666666
2019-08-21T00:00:00Z,3.9475
2019-08-22T00:00:00Z,3.7583333333333333
2019-08-23T00:00:00Z,3.5826041666666666
2019-08-24T00:00:00Z,3.5410416666666666
2019-08-25T00:00:00Z,3.4297916666666666
2019-08-26T00:00:00Z,3.7146875
2019-08-27T00:00:00Z,4.0138541666666665
2019-08-28T00:00:00Z,3.8285416666666667
2019-08-29T00:00:00Z,3.8377083333333335
2019-08-30T00:00:00Z,4.308020833333333
2019-08-31T00:00:00Z,3.6451041666666666
2019-09-01T00:00:00Z,3.4701041666666668
2019-09-02T00:00:00Z,3.408333333333333
2019-09-03T00:00:00Z,3.345625
2019-09-04T00:00:00Z,3.2889583333333334
2019-09-05T00:00:00Z,3.3101041666666666
2019-09-06T00:00:00Z,3.3592708333333334
2019-09-07T00:00:00Z,3.3273958333333336
2019-09-08T00:00:00Z,3.3154166666666667
2019-09-09T00:00:00Z,3.5688541666666667
2019-09-10T00:00:00Z,3.616041666666667
2019-09-11T00:00:00Z,3.4040625
2019-09-12T00:00:00Z,3.3379166666666666
2019-09-13T00:00:00Z,3.4040625
2019-09-14T00:00:00Z,3.38625
2019-09-15T00:00:00Z,3.3541666666666665
2019-09-16T00:00:00Z,3.184375
2019-09-17T00:00:00Z,3.2004166666666665
2019-09-18T00:00:00Z,3.1315625
2019-09-19T00:00:00Z,3.0292708333333334
2019-09-20T00:00:00Z,3.0502083333333334
2019-09-21T00:00:00Z,2.984166666666667
2019-09-22T00:00:00Z,2.9766666666666666
2019-09-23T00:00:00Z,2.97
2019-09-24T00:00:00Z,3.088020833333333
2019-09-25T00:00:00Z,3.7653125
2019-09-26T00:00:00Z,4.3566666666666665
2019-09-27T00:00:00Z,4.7646875
2019-09-28T00:00:00Z,5.803958333333333
2019-09-29T00:00:00Z,4.916354166666666
2019-09-30T00:00:00Z,4.848229166666667
2019-10-01T00:00:00Z,4.754895833333333
2019-10-02T00:00:00Z,10.777708333333333
2019-10-03T00:00:00Z,8.220729166666667
2019-10-04T00:00:00Z,6.501145833333333
2019-10-05T00:00:00Z,9.661458333333334
2019-10-06T00:00:00Z,8.424479166666666
2019-10-07T00:00:00Z,7.5540625
2019-10-08T00:00:00Z,7.303958333333333
2019-10-09T00:00:00Z,15.817708333333334
2019-10-10T00:00:00Z,17.14375
2019-10-11T00:00:00Z,15.825
2019-10-12T00:00:00Z,13.094791666666667
2019-10-13T00:00:00Z,11.061458333333333
2019-10-14T00:00:00Z,9.6459375
2019-10-15T00:00:00Z,8.889583333333333
2019-10-16T00:00:00Z,12.274583333333334
2019-10-17T00:00:00Z,10.715833333333334
2019-10-18T00:00:00Z,10.224166666666667
2019-10-19T00:00:00Z,10.760416666666666
2019-10-20T00:00:00Z,9.6165625
2019-10-21T00:00:00Z,8.837291666666667
2019-10-22T00:00:00Z,8.248333333333333
2019-10-23T00:00:00Z,7.736770833333333
2019-10-24T00:00:00Z,7.432916666666666
2019-10-25T00:00:00Z,7.157916666666667
2019-10-26T00:00:00Z,6.66625
2019-10-27T00:00:00Z,6.698854166666667
2019-10-28T00:00:00Z,7.9528125
2019-10-29T00:00:00Z,6.857916666666667
2019-10-30T00:00:00Z,6.334479166666667
2019-10-31T00:00:00Z,6.0853125
2019-11-01T00:00:00Z,5.828541666666666
2019-11-02T00:00:00Z,6.110833333333333
2019-11-03T00:00:00Z,7.8484375
2019-11-04T00:00:00Z,11.338854166666666
2019-11-05T00:00:00Z,14.7875
2019-11-06T00:00:00Z,13.255208333333334
2019-11-07T00:00:00Z,13.179166666666667
2019-11-08T00:00:00Z,12.623958333333333
2019-11-09T00:00:00Z,16.334375
2019-11-10T00:00:00Z,15.113541666666666
2019-11-11T00:00:00Z,13.592708333333333
2019-11-12T00:00:00Z,12.726041666666667
2019-11-13T00:00:00Z,12.061458333333333
2019-11-14T00:00:00Z,11.128125
2019-11-15T00:00:00Z,10.141875
2019-11-16T00:00:00Z,12.585833333333333
2019-11-17T00:00:00Z,11.807604166666666
2019-11-18T00:00:00Z,10.633333333333333
2019-11-19T00:00:00Z,9.691666666666666
2019-11-20T00:00:00Z,9.309583333333334
2019-11-21T00:00:00Z,8.971041666666666
2019-11-22T00:00:00Z,8.515833333333333
2019-11-23T00:00:00Z,8.228333333333333
2019-11-24T00:00:00Z,7.9975
2019-11-25T00:00:00Z,7.675416666666667
2019-11-26T00:00:00Z,7.3878125
2019-11-27T00:00:00Z,7.2346875
2019-11-28T00:00:00Z,7.9558333333333335
2019-11-29T00:00:00Z,10.955104166666667
2019-11-30T00:00:00Z,11.884375
2019-12-01T00:00:00Z,10.25625
2019-12-02T00:00:00Z,9.9015625
2019-12-03T00:00:00Z,9.6734375
2019-12-04T00:00:00Z,9.569583333333334
2019-12-05T00:00:00Z,8.8871875
2019-12-06T00:00:00Z,8.546979166666667
2019-12-07T00:00:00Z,10.120729166666667
2019-12-08T00:00:00Z,11.383333333333333
2019-12-09T00:00:00Z,14.111458333333333
2019-12-10T00:00:00Z,18.129166666666666
2019-12-11T00:00:00Z,17.307291666666668
2019-12-12T00:00:00Z,17.686458333333334
2019-12-13T00:00:00Z,17.733333333333334
2019-12-14T00:00:00Z,20.225
2019-12-15T00:00:00Z,33.3375
2019-12-16T00:00:00Z,41.9625
2019-12-17T00:00:00Z,38.33958333333333
2019-12-18T00:00:00Z,35.40416666666667
2019-12-19T00:00:00Z,31.217708333333334
2019-12-20T00:00:00Z,27.282291666666666
2019-12-21T00:00:00Z,24.68125
2019-12-22T00:00:00Z,21.738541666666666
2019-12-23T00:00:00Z,21.892708333333335
2019-12-24T00:00:00Z,20.605208333333334
2019-12-25T00:00:00Z,25.508333333333333
2019-12-26T00:00:00Z,28.927083333333332
2019-12-27T00:00:00Z,27.295833333333334
2019-12-28T00:00:00Z,25.234375
2019-12-29T00:00:00Z,23.173958333333335
2019-12-30T00:00:00Z,20.980208333333334
2019-12-31T00:00:00Z,19.429166666666667
2020-01-01T00:00:00Z,17.504166666666666
2020-01-02T00:00:00Z,16.196875
2020-01-03T00:00:00Z,15.234375
2020-01-04T00:00:00Z,16.313541666666666
2020-01-05T00:00:00Z,18.214583333333334
2020-01-06T00:00:00Z,15.9875
2020-01-07T00:00:00Z,15.269791666666666
2020-01-08T00:00:00Z,15.128125
2020-01-09T00:00:00Z,19.089583333333334
2020-01-10T00:00:00Z,33.32604166666667
2020-01-11T00:00:00Z,36.28541666666667
2020-01-12T00:00:00Z,34.06458333333333
2020-01-13T00:00:00Z,31.405208333333334
2020-01-14T00:00:00Z,29.070833333333333
2020-01-15T00:00:00Z,26.241666666666667
2020-01-16T00:00:00Z,23.525
2020-01-17T00:00:00Z,21.553125
2020-01-18T00:00:00Z,20.107291666666665
2020-01-19T00:00:00Z,18.64375
2020-01-20T00:00:00Z,17.123958333333334
2020-01-21T00:00:00Z,15.608333333333333
2020-01-22T00:00:00Z,14.634375
2020-01-23T00:00:00Z,13.957291666666666
2020-01-24T00:00:00Z,13.279166666666667
2020-01-25T00:00:00Z,12.497916666666667
2020-01-26T00:00:00Z,12.01875
2020-01-27T00:00:00Z,11.822916666666666
2020-01-28T00:00:00Z,17.683333333333334
2020-01-29T00:00:00Z,22.259375
2020-01-30T00:00:00Z,18.736458333333335
2020-01-31T00:00:00Z,18.697916666666668
2020-02-01T00:00:00Z,20.70625
2020-02-02T00:00:00Z,30.990625
2020-02-03T00:00:00Z,36.91458333333333
2020-02-04T00:00:00Z,54.825
2020-02-05T00:00:00Z,57.74270833333333
2020-02-06T00:00:00Z,49.3125
2020-02-07T00:00:00Z,42.125
2020-02-08T00:00:00Z,35.811458333333334
2020-02-09T00:00:00Z,32.109375
2020-02-10T00:00:00Z,35.78958333333333
2020-02-11T00:00:00Z,46.598958333333336
2020-02-12T00:00:00Z,40.60104166666667
2020-02-13T00:00:00Z,36.72291666666667
2020-02-14T00:00:00Z,39.967708333333334
2020-02-15T00:00:00Z,38.891666666666666
2020-02-16T00:00:00Z,35.07395833333333
2020-02-17T00:00:00Z,34.10208333333333
2020-02-18T00:00:00Z,33.47708333333333
2020-02-19T00:00:00Z,33.078125
2020-02-20T00:00:00Z,33.159375
2020-02-21T00:00:00Z,34.54479166666667
2020-02-22T00:00:00Z,33.297916666666666
2020-02-23T00:00:00Z,32.51145833333333
2020-02-24T00:00:00Z,39.661458333333336
2020-02-25T00:00:00Z,40.44583333333333
2020-02-26T00:00:00Z,45.58541666666667
2020-02-27T00:00:00Z,45.553125
2020-02-28T00:00:00Z,43.771875
2020-02-29T00:00:00Z,45.128125
2020-03-01T00:00:00Z,55.713541666666664
2020-03-02T00:00:00Z,56.270833333333336
2020-03-03T00:00:00Z,56.375
2020-03-04T00:00:00Z,52.3125
2020-03-05T00:00:00Z,48.092708333333334
2020-03-06T00:00:00Z,51.983333333333334
2020-03-07T00:00:00Z,56.203125
2020-03-08T00:00:00Z,53.30104166666667
2020-03-09T00:00:00Z,51.23229166666667
2020-03-10T00:00:00Z,53.358333333333334
2020-03-11T00:00:00Z,86.225
2020-03-12T00:00:00Z,133.40625
2020-03-13T00:00:00Z,123.79166666666667
2020-03-14T00:00:00Z,91.40729166666667
2020-03-15T00:00:00Z,72.14583333333333
2020-03-16T00:00:00Z,59.690625
2020-03-17T00:00:00Z,53.36354166666667
2020-03-18T00:00:00Z,46.37708333333333
2020-03-19T00:00:00Z,41.05
2020-03-20T00:00:00Z,36.797916666666666
2020-03-21T00:00:00Z,33.16354166666667
2020-03-22T00:00:00Z,30.358333333333334
2020-03-23T00:00:00Z,27.961458333333333
2020-03-24T00:00:00Z,26.039583333333333
2020-03-25T00:00:00Z,24.489583333333332
2020-03-26T00:00:00Z,23.380208333333332
2020-03-27T00:00:00Z,22.40625
2020-03-28T00:00:00Z,21.24375
2020-03-29T00:00:00Z,20.2625
2020-03-30T00:00:00Z,19.71875
2020-03-31T00:00:00Z,18.9125
2020-04-01T00:00:00Z,18.084375
2020-04-02T00:00:00Z,17.357291666666665
2020-04-03T00:00:00Z,16.679166666666667
2020-04-04T00:00:00Z,16.215625
2020-04-05T00:00:00Z,15.111458333333333
2020-04-06T00:00:00Z,14.608333333333333
2020-04-07T00:00:00Z,13.85625
2020-04-08T00:00:00Z,12.99375
2020-04-09T00:00:00Z,12.48125
2020-04-10T00:00:00Z,12.10625
2020-04-11T00:00:00Z,11.707291666666666
2020-04-12T00:00:00Z,11.25625
2020-04-13T00:00:00Z,11.145833333333334
2020-04-14T00:00:00Z,10.829166666666667
2020-04-15T00:00:00Z,10.488541666666666
2020-04-16T00:00:00Z,10.3
2020-04-17T00:00:00Z,9.971354166666666
2020-04-18T00:00:00Z,9.81
2020-04-19T00:00:00Z,9.581354166666667
2020-04-20T00:00:00Z,9.382291666666667
2020-04-21T00:00:00Z,8.953125
2020-04-22T00:00:00Z,8.673958333333333
2020-04-23T00:00:00Z,8.372708333333334
2020-04-24T00:00:00Z,8.2896875
2020-04-25T00:00:00Z,7.9975
2020-04-26T00:00:00Z,7.97
2020-04-27T00:00:00Z,7.82125
2020-04-28T00:00:00Z,7.695
2020-04-29T00:00:00Z,7.9175
2020-04-30T00:00:00Z,7.684895833333333
2020-05-01T00:00:00Z,8.9784375
2020-05-02T00:00:00Z,10.353541666666667
2020-05-03T00:00:00Z,9.94875
2020-05-04T00:00:00Z,7.9921875
2020-05-05T00:00:00Z,7.5453125
2020-05-06T00:00:00Z,7.2115625
2020-05-07T00:00:00Z,7.202395833333333
2020-05-08T00:00:00Z,7.1154166666666665
2020-05-09T00:00:00Z,7.3265625
2020-05-10T00:00:00Z,7.5478125
2020-05-11T00:00:00Z,9.84375
2020-05-12T00:00:00Z,13.450104166666666
2020-05-13T00:00:00Z,8.724583333333333
2020-05-14T00:00:00Z,7.843125
2020-05-15T00:00:00Z,7.3878125
2020-05-16T00:00:00Z,7.010625
2020-05-17T00:00:00Z,6.827916666666667
2020-05-18T00:00:00Z,6.643958333333333
2020-05-19T00:00:00Z,6.35
2020-05-20T00:00:00Z,6.33
2020-05-21T00:00:00Z,6.3190625
2020-05-22T00:00:00Z,6.172604166666667
2020-05-23T00:00:00Z,8.2040625
2020-05-24T00:00:00Z,7.5440625
2020-05-25T00:00:00Z,7.648645833333333
2020-05-26T00:00:00Z,7.133125
2020-05-27T00:00:00Z,6.628541666666667
2020-05-28T00:00:00Z,6.253958333333333
2020-05-29T00:00:00Z,5.949895833333334
2020-05-30T00:00:00Z,5.7528125
2020-05-31T00:00:00Z,5.6433333333333335
2020-06-01T00:00:00Z,5.563020833333334
2020-06-02T00:00:00Z,5.400625
2020-06-03T00:00:00Z,5.735416666666667
2020-06-04T00:00:00Z,5.9870833333333335
2020-06-05T00:00:00Z,7.335208333333333
2020-06-06T00:00:00Z,7.7365625
2020-06-07T00:00:00Z,6.843541666666667
2020-06-08T00:00:00Z,6.10875
2020-06-09T00:00:00Z,5.76125
2020-06-10T00:00:00Z,6.1883333333333335
2020-06-11T00:00:00Z,6.933854166666666
2020-06-12T00:00:00Z,6.679270833333334
2020-06-13T00:00:00Z,6.3071875
2020-06-14T00:00:00Z,11.878333333333334
2020-06-15T00:00:00Z,30.017708333333335
2020-06-16T00:00:00Z,22.071875
2020-06-17T00:00:00Z,23.7
2020-06-18T00:00:00Z,18.707291666666666
2020-06-19T00:00:00Z,14.689583333333333
2020-06-20T00:00:00Z,12.180208333333333
2020-06-21T00:00:00Z,10.86875
2020-06-22T00:00:00Z,9.8215625
2020-06-23T00:00:00Z,9.095520833333333
2020-06-24T00:00:00Z,8.268020833333333
2020-06-25T00:00:00Z,7.76
2020-06-26T00:00:00Z,7.447291666666667
2020-06-27T00:00:00Z,7.1345833333333335
2020-06-28T00:00:00Z,7.4184375
2020-06-29T00:00:00Z,7.139166666666667
2020-06-30T00:00:00Z,6.978125
2020-07-01T00:00:00Z,6.4534375
2020-07-02T00:00:00Z,6.4484375
2020-07-03T00:00:00Z,6.170833333333333
2020-07-04T00:00:00Z,5.986458333333333
2020-07-05T00:00:00Z,5.8825
2020-07-06T00:00:00Z,5.902083333333334
2020-07-07T00:00:00Z,5.8459375
2020-07-08T00:00:00Z,5.875520833333334
2020-07-09T00:00:00Z,6.728854166666666
2020-07-10T00:00:00Z,6.3722916666666665
2020-07-11T00:00:00Z,5.7584375
2020-07-12T00:00:00Z,5.4709375
2020-07-13T00:00:00Z,5.369375
2020-07-14T00:00:00Z,5.16625
2020-07-15T00:00:00Z,6.900625
2020-07-16T00:00:00Z,7.925
2020-07-17T00:00:00Z,6.119270833333333
2020-07-18T00:00:00Z,5.490104166666667
2020-07-19T00:00:00Z,5.116875
2020-07-20T00:00:00Z,5.0290625
2020-07-21T00:00:00Z,4.886354166666667
2020-07-22T00:00:00Z,4.6628125
2020-07-23T00:00:00Z,4.433541666666667
2020-07-24T00:00:00Z,4.281354166666667
2020-07-25T00:00:00Z,4.231770833333333
2020-07-26T00:00:00Z,4.991041666666667
2020-07-27T00:00:00Z,5.768125
2020-07-28T00:00:00Z,4.699166666666667
2020-07-29T00:00:00Z,4.464270833333333
2020-07-30T00:00:00Z,4.265416666666667
2020-07-31T00:00:00Z,4.1728125
2020-08-01T00:00:00Z,3.984166666666667
2020-08-02T00:00:00Z,4.1521875
2020-08-03T00:00:00Z,4.136354166666667
2020-08-04T00:00:00Z,3.9758333333333336
2020-08-05T00:00:00Z,3.8523958333333335
2020-08-06T00:00:00Z,3.76
2020-08-07T00:00:00Z,3.6903125
2020-08-08T00:00:00Z,3.4622916666666668
2020-08-09T00:00:00Z,3.4825
2020-08-10T00:00:00Z,3.5965625
2020-08-11T00:00:00Z,4.014375
2020-08-12T00:00:00Z,3.7255208333333334
2020-08-13T00:00:00Z,3.6569791666666664
2020-08-14T00:00:00Z,3.825833333333333
2020-08-15T00:00:00Z,6.6144791666666665
2020-08-16T00:00:00Z,6.1241666666666665
2020-08-17T00:00:00Z,5.886145833333333
2020-08-18T00:00:00Z,4.9178125
2020-08-19T00:00:00Z,4.458645833333334
2020-08-20T00:00:00Z,4.11625
2020-08-21T00:00:00Z,3.8847916666666666
2020-08-22T00:00:00Z,4.996458333333333
2020-08-23T00:00:00Z,4.8732291666666665
2020-08-24T00:00:00Z,4.1457291666666665
2020-08-25T00:00:00Z,3.9390625
2020-08-26T00:00:00Z,3.906458333333333
2020-08-27T00:00:00Z,3.8151041666666665
2020-08-28T00:00:00Z,3.8627083333333334
2020-08-29T00:00:00Z,4.1275
2020-08-30T00:00:00Z,4.4435416666666665
2020-08-31T00:00:00Z,8.794479166666667
2020-09-01T00:00:00Z,6.880833333333333
2020-09-02T00:00:00Z,5.5790625
2020-09-03T00:00:00Z,4.949270833333333
2020-09-04T00:00:00Z,4.548541666666667
2020-09-05T00:00:00Z,4.310625
2020-09-06T00:00:00Z,4.094895833333333
2020-09-07T00:00:00Z,4.130729166666667
2020-09-08T00:00:00Z,3.9089583333333335
2020-09-09T00:00:00Z,3.7209375
2020-09-10T00:00:00Z,3.5991666666666666
2020-09-11T00:00:00Z,3.52625
2020-09-12T00:00:00Z,3.548125
2020-09-13T00:00:00Z,3.48875
2020-09-14T00:00:00Z,3.515833333333333
2020-09-15T00:00:00Z,3.502291666666667
2020-09-16T00:00:00Z,3.4003125
2020-09-17T00:00:00Z,3.3590625
2020-09-18T00:00:00Z,3.251875
2020-09-19T00:00:00Z,3.23
2020-09-20T00:00:00Z,3.23
2020-09-21T00:00:00Z,3.23
2020-09-22T00:00:00Z,3.19625
2020-09-23T00:00:00Z,3.1653125
2020-09-24T00:00:00Z,3.2417708333333333
2020-09-25T00:00:00Z,6.6446875
2020-09-26T00:00:00Z,5.467395833333334
2020-09-27T00:00:00Z,7.1609375
2020-09-28T00:00:00Z,5.55625
2020-09-29T00:00:00Z,4.838958333333333
2020-09-30T00:00:00Z,4.654791666666667
2020-10-01T00:00:00Z,4.636770833333333
2020-10-02T00:00:00Z,4.5453125
2020-10-03T00:00:00Z,4.457708333333334
2020-10-04T00:00:00Z,4.445625
2020-10-05T00:00:00Z,4.374895833333333
2020-10-06T00:00:00Z,4.7421875
2020-10-07T00:00:00Z,5.9513541666666665
2020-10-08T00:00:00Z,5.773958333333334
2020-10-09T00:00:00Z,6.072291666666667
2020-10-10T00:00:00Z,9.428958333333334
2020-10-11T00:00:00Z,6.9415625
2020-10-12T00:00:00Z,6.175
2020-10-13T00:00:00Z,6.0867708333333335
2020-10-14T00:00:00Z,6.755416666666667
2020-10-15T00:00:00Z,11.90125
2020-10-16T00:00:00Z,13.726041666666667
2020-10-17T00:00:00Z,14.204166666666667
2020-10-18T00:00:00Z,12.538541666666667
2020-10-19T00:00:00Z,10.95625
2020-10-20T00:00:00Z,9.787083333333333
2020-10-21T00:00:00Z,9.0059375
2020-10-22T00:00:00Z,8.218541666666667
2020-10-23T00:00:00Z,7.73125
2020-10-24T00:00:00Z,7.579166666666667
2020-10-25T00:00:00Z,7.0165625
2020-10-26T00:00:00Z,8.101666666666667
2020-10-27T00:00:00Z,7.681770833333333
2020-10-28T00:00:00Z,6.828020833333333
2020-10-29T00:00:00Z,7.840208333333333
2020-10-30T00:00:00Z,11.129270833333333
2020-10-31T00:00:00Z,12.775
2020-11-01T00:00:00Z,13.072916666666666
2020-11-02T00:00:00Z,14.451041666666667
2020-11-03T00:00:00Z,14.455208333333333
2020-11-04T00:00:00Z,13.891666666666667
2020-11-05T00:00:00Z,12.671875
2020-11-06T00:00:00Z,11.467708333333333
2020-11-07T00:00:00Z,10.509166666666667
2020-11-08T00:00:00Z,9.777083333333334
2020-11-09T00:00:00Z,8.9296875
2020-11-10T00:00:00Z,8.217916666666667
2020-11-11T00:00:00Z,7.576145833333333
2020-11-12T00:00:00Z,7.339270833333333
2020-11-13T00:00:00Z,7.0525
2020-11-14T00:00:00Z,6.66875
2020-11-15T00:00:00Z,6.446979166666667
2020-11-16T00:00:00Z,6.7352083333333335
2020-11-17T00:00:00Z,7.473645833333333
2020-11-18T00:00:00Z,6.998541666666667
2020-11-19T00:00:00Z,6.5834375
2020-11-20T00:00:00Z,6.745625
2020-11-21T00:00:00Z,6.242083333333333
2020-11-22T00:00:00Z,6.141979166666666
2020-11-23T00:00:00Z,6.4640625
2020-11-24T00:00:00Z,6.496770833333334
2020-11-25T00:00:00Z,6.183020833333333
2020-11-26T00:00:00Z,6.135729166666667
2020-11-27T00:00:00Z,6.075625
2020-11-28T00:00:00Z,5.938645833333333
2020-11-29T00:00:00Z,5.877083333333333
2020-11-30T00:00:00Z,5.8254166666666665
2020-12-01T00:00:00Z,5.982395833333333
2020-12-02T00:00:00Z,5.894375
2020-12-03T00:00:00Z,5.791354166666666
2020-12-04T00:00:00Z,5.756666666666667
2020-12-05T00:00:00Z,5.724375
2020-12-06T00:00:00Z,5.637604166666667
2020-12-07T00:00:00Z,6.053958333333333
2020-12-08T00:00:00Z,5.928229166666667
2020-12-09T00:00:00Z,5.7025
2020-12-10T00:00:00Z,5.773645833333333
2020-12-11T00:00:00Z,5.7675
2020-12-12T00:00:00Z,5.6584375
2020-12-13T00:00:00Z,5.4903125
2020-12-14T00:00:00Z,5.476979166666666
2020-12-15T00:00:00Z,5.46375
2020-12-16T00:00:00Z,5.452916666666667
2020-12-17T00:00:00Z,5.180416666666667
2020-12-18T00:00:00Z,5.1165625
2020-12-19T00:00:00Z,5.1446875
2020-12-20T00:00:00Z,5.186875
